,Date,year,catchment,REF,RCP26,RCP45,RCP85,RCP26-REF,RCP45-REF,RCP85-REF,RCP26-REF%,RCP45-REF%,RCP85-REF%
5749,1996-09-28,1996,white,143.1488037109375,26.1195,48.6882,57.607,-117.0293037109375,-94.4606037109375,-85.5418037109375,-81.75360231948324,-65.98770039439744,-59.757260622082
5750,1996-09-29,1996,white,114.18699645996094,25.5075,47.7022,56.1965,-88.67949645996094,-66.48479645996093,-57.99049645996094,-77.66164205138362,-58.22449010932122,-50.785551996102285
5751,1996-09-30,1996,white,94.2645034790039,27.7445,48.7518,57.124,-66.5200034790039,-45.5127034790039,-37.140503479003904,-70.5673939011627,-48.2819107927951,-39.400306698986036
5752,1996-10-01,1996,white,81.04859924316406,27.2705,48.9306,57.48425,-53.778099243164064,-32.117999243164064,-23.56434924316406,-66.35290399260036,-39.62807444309164,-29.074344853839733
5753,1996-10-02,1996,white,72.33360290527344,25.573,48.209,55.86,-46.76060290527344,-24.124602905273434,-16.473602905273438,-64.64575387805601,-33.351861287576824,-22.774481352528397
5754,1996-10-03,1996,white,65.62129974365234,24.1245,44.7522,51.712,-41.496799743652346,-20.86909974365234,-13.90929974365234,-63.23678425413449,-31.80232611237031,-21.19631857032489
5755,1996-10-04,1996,white,63.66389846801758,27.0295,42.7662,49.43525,-36.63439846801758,-20.89769846801758,-14.228648468017575,-57.543441965655575,-32.82503737736988,-22.34963426747347
5756,1996-10-05,1996,white,59.45209884643555,33.574,42.9114,49.71,-25.87809884643555,-16.540698846435546,-9.742098846435546,-43.52764553069613,-27.82189219115726,-16.38646748468769
5757,1996-10-06,1996,white,55.70019912719727,40.152,48.6508,53.23475,-15.548199127197272,-7.049399127197276,-2.4654491271972745,-27.914081764216537,-12.655967550671104,-4.426284224886094
5758,1996-10-07,1996,white,52.39690017700195,44.064,47.76819999999999,53.5765,-8.332900177001953,-4.62870017700196,1.1795998229980498,-15.903422051404922,-8.83391987191179,2.2512778790601047
5759,1996-10-08,1996,white,50.260398864746094,45.742,45.6104,52.09225,-4.518398864746096,-4.649998864746095,1.8318511352539062,-8.989978127522214,-9.25181448969304,3.644720648126039
5760,1996-10-09,1996,white,51.15810012817383,41.268,44.9492,51.3235,-9.890100128173827,-6.2089001281738305,0.16539987182617466,-19.332422633746603,-12.13669020666868,0.32331120860973006
5761,1996-10-10,1996,white,52.1697998046875,75.00999999999999,56.263,65.289,22.84020019531249,4.093200195312498,13.119200195312501,43.78050190114067,7.845918923661886,25.147116232816614
5762,1996-10-11,1996,white,49.401100158691406,75.038,57.5418,66.64175,25.63689984130859,8.140699841308596,17.240649841308596,51.895402650862124,16.478782486944997,34.89932367078136
5763,1996-10-12,1996,white,46.93389892578125,65.97749999999999,53.84779999999999,61.965,19.043601074218742,6.913901074218742,15.031101074218753,40.57536558881092,14.731145786869346,32.0261078202519
5764,1996-10-13,1996,white,44.643699645996094,57.7415,49.8282,56.8065,13.097800354003908,5.184500354003909,12.162800354003906,29.338519114373163,11.613061630453123,27.244158639291307
5765,1996-10-14,1996,white,42.61240005493164,59.4555,51.3292,58.1815,16.84309994506836,8.71679994506836,15.56909994506836,39.52628794284275,20.45601734197448,36.53654787103809
5766,1996-10-15,1996,white,42.769798278808594,58.9245,50.2268,56.0315,16.154701721191408,7.4570017211914035,13.261701721191407,37.771283408637615,17.43520432942086,31.007164529373664
5767,1996-10-16,1996,white,50.3484001159668,59.1395,49.0266,54.43725,8.791099884033201,-1.321800115966795,4.088849884033202,17.460534721629244,-2.6253070860688927,8.121111841916344
5768,1996-10-17,1996,white,60.23849868774414,58.2675,47.2578,52.8845,-1.9709986877441423,-12.980698687744137,-7.353998687744138,-3.2719917173917765,-21.548841638686344,-12.208137400410262
5769,1996-10-18,1996,white,65.13030242919922,59.131,46.6996,52.18475,-5.9993024291992185,-18.430702429199222,-12.945552429199218,-9.211230725852749,-28.29819875200882,-19.87638924795698
5770,1996-10-19,1996,white,65.65509796142578,53.6655,43.1296,48.23975,-11.98959796142578,-22.525497961425778,-17.41534796142578,-18.26148819162528,-34.308833069840425,-26.525507541939525
5771,1996-10-20,1996,white,60.72140121459961,48.895,40.0458,44.78575,-11.826401214599606,-20.67560121459961,-15.93565121459961,-19.47649589442629,-34.04994087921089,-26.243879251534967
5772,1996-10-21,1996,white,57.69919967651367,45.4445,37.697,42.17575,-12.254699676513674,-20.00219967651367,-15.523449676513671,-21.238942212749482,-34.66633816180213,-26.9040987804766
5773,1996-10-22,1996,white,55.18119812011719,44.697,36.8122,41.3375,-10.484198120117185,-18.36899812011719,-13.843698120117189,-18.9995840563219,-33.28850903188432,-25.087708479947352
5774,1996-10-23,1996,white,52.4384994506836,41.7165,35.0292,39.323,-10.721999450683597,-17.409299450683598,-13.1154994506836,-20.44680828589923,-33.19946152741532,-25.011202814867396
5775,1996-10-24,1996,white,49.96260070800781,39.126,37.00279999999999,41.98625,-10.836600708007815,-12.959800708007819,-7.976350708007814,-21.68942479863937,-25.939003423275906,-15.964642742725351
5776,1996-10-25,1996,white,47.62319946289063,36.98,35.8078,40.67825,-10.643199462890635,-11.815399462890632,-6.944949462890634,-22.348770311377596,-24.810175704590222,-14.583122388285435
5777,1996-10-26,1996,white,45.4556999206543,46.311,38.22,43.69075,0.8553000793457031,-7.235699920654298,-1.7649499206542956,1.8816123848905235,-15.918135532583713,-3.882791209320555
5778,1996-10-27,1996,white,43.47779846191406,45.2115,37.2696,41.7755,1.7337015380859384,-6.2081984619140655,-1.7022984619140615,3.9875559467543793,-14.279008325024458,-3.9153281033887923
5779,1996-10-28,1996,white,41.63019943237305,47.0545,45.931,51.6565,5.4243005676269505,4.3008005676269505,10.026300567626954,13.029725155265126,10.330963162003263,24.08420018240452
5780,1996-10-29,1996,white,39.89189910888672,44.3755,42.54879999999999,46.56925,4.483600891113284,2.656900891113274,6.677350891113278,11.239376894228812,6.660251706395688,16.73861370421887
5781,1996-10-30,1996,white,46.66299819946289,41.8495,44.69840000000001,44.712,-4.813498199462892,-1.964598199462884,-1.9509981994628873,-10.315449896484141,-4.210184247195452,-4.181039098952163
5782,1996-10-31,1996,white,48.15420150756836,39.6805,43.44160000000001,44.697,-8.473701507568357,-4.712601507568351,-3.4572015075683566,-17.59701384776685,-9.786480431676715,-7.179438967594533
5783,1996-11-01,1996,white,45.814300537109375,69.04599999999999,57.6558,61.227,23.231699462890617,11.841499462890624,15.412699462890622,50.70840150461983,25.846731968109093,33.64167799616717
5784,1996-11-02,1996,white,43.848899841308594,63.6425,53.0294,56.51975,19.793600158691405,9.180500158691409,12.670850158691408,45.140471551909975,20.93667159704373,28.89662045010904
5785,1996-11-03,1996,white,41.99779891967773,58.21,52.1142,56.841,16.212201080322274,10.11640108032227,14.843201080322274,38.602501791412166,24.087931607249807,35.34280715213295
5786,1996-11-04,1996,white,40.16790008544922,59.6905,52.4356,57.949250000000006,19.52259991455078,12.267699914550782,17.781349914550788,48.60249072772122,30.541053648444876,44.26756160198691
5787,1996-11-05,1996,white,38.46419906616211,59.6235,57.372,64.521,21.15930093383789,18.90780093383789,26.05680093383789,55.0103770455271,49.15688196526505,67.74299625742289
5788,1996-11-06,1996,white,36.95819854736328,75.50750000000001,66.55619999999999,76.24549999999999,38.549301452636726,29.59800145263671,39.28730145263671,104.3051419382208,80.08507615625743,106.30199251267238
5789,1996-11-07,1996,white,35.62620162963867,78.9135,66.26859999999999,75.80425,43.28729837036133,30.64239837036132,40.178048370361324,121.50410762383697,86.01084866950522,112.77668270123924
5790,1996-11-08,1996,white,34.42490005493164,71.32,60.692600000000006,67.9535,36.89509994506835,26.267699945068365,33.528599945068365,107.17561964216316,76.30436080614069,97.39636103973271
5791,1996-11-09,1996,white,33.369998931884766,64.8,56.9966,61.55425,31.43000106811523,23.626601068115235,28.184251068115238,94.18640118110439,70.80192335739096,84.45985007564808
5792,1996-11-10,1996,white,32.434600830078125,61.7645,55.1886,57.91074999999999,29.329899169921873,22.753999169921876,25.476149169921868,90.4278098675501,70.15347372125211,78.54620842534507
5793,1996-11-11,1996,white,31.57670021057129,61.7385,53.715,56.45,30.161799789428713,22.138299789428714,24.873299789428714,95.51916314337085,70.1096049992495,78.77105468132987
5794,1996-11-12,1996,white,30.793699264526367,61.251,52.6696,55.576,30.45730073547363,21.875900735473635,24.782300735473633,98.9075735066353,71.04018438172568,80.47847880368914
5795,1996-11-13,1996,white,30.08679962158203,57.46,56.27540000000001,60.06025000000001,27.37320037841797,26.18860037841798,29.97345037841798,90.98076472973375,87.04348986201984,99.62325922135386
5796,1996-11-14,1996,white,29.46590042114257,54.06099999999999,57.3232,61.95125,24.595099578857422,27.85729957885743,32.48534957885743,83.46970303751445,94.54080540796599,110.2472658719376
5797,1996-11-15,1996,white,28.90080070495605,52.358,57.13340000000001,62.463750000000005,23.457199295043946,28.232599295043958,33.56294929504395,81.16453081876513,97.6879484525925,116.13155510009247
5798,1996-11-16,1996,white,28.347900390625,50.0005,58.769000000000005,65.25575,21.652599609375002,30.421099609375005,36.907849609375006,76.38166958049487,107.3134136573855,130.19606073394024
5799,1996-11-17,1996,white,27.85610008239746,59.621,61.8452,69.78525,31.76489991760254,33.98909991760254,41.929149917602544,114.0321144153093,122.01672099491263,150.5205315660751
5800,1996-11-18,1996,white,29.121700286865234,61.4495,61.672,70.08575,32.327799713134766,32.55029971313476,40.96404971313477,111.00931399845351,111.77334905756149,140.66503435450434
5801,1996-11-19,1996,white,56.5625,80.5755,68.0024,78.39224999999999,24.013000000000005,11.439899999999994,21.82974999999999,42.45392265193371,20.225237569060763,38.59403314917125
5802,1996-11-20,1996,white,65.46980285644531,116.007,81.765,94.9615,50.53719714355469,16.295197143554688,29.49169714355469,77.19161344408944,24.889638325755968,45.046259278068554
5803,1996-11-21,1996,white,83.48310089111328,138.4615,95.0264,105.86875,54.97839910888672,11.543299108886714,22.385649108886724,65.85572232228755,13.827108703044702,26.814587467329766
5804,1996-11-22,1996,white,104.11830139160156,158.838,101.8176,115.759,54.71969860839843,-2.3007013916015637,11.640698608398438,52.55531244463065,-2.209699314002777,11.180261733829443
5805,1996-11-23,1996,white,117.28450012207033,163.913,100.7438,116.29825,46.628499877929684,-16.540700122070334,-0.9862501220703308,39.75674520452276,-14.10305718560823,-0.8409040589709948
5806,1996-11-24,1996,white,136.75070190429688,168.1535,99.832,116.353,31.402798095703133,-36.91870190429688,-20.39770190429688,22.963537048372853,-26.99708402969217,-14.915976020782647
5807,1996-11-25,1996,white,157.7998046875,174.235,104.4634,122.69825,16.435195312500014,-53.33640468750001,-35.1015546875,10.415219046086637,-33.80004480558461,-22.244358766484925
5808,1996-11-26,1996,white,138.7808074951172,219.2345,133.92839999999995,159.93524999999997,80.45369250488281,-4.852407495117234,21.15444250488278,57.971771426472976,-3.496454288384191,15.243060540361153
5809,1996-11-27,1996,white,140.95550537109375,227.5665,143.0978,171.76925,86.61099462890624,2.1422946289062565,30.81374462890625,61.44562739914653,1.5198374999729414,21.86061803530331
5810,1996-11-28,1996,white,167.35159301757812,219.08300000000003,138.6708,166.58575000000002,51.7314069824219,-28.68079301757811,-0.7658430175781064,30.91181030884372,-17.138046014635524,-0.457625173306635
5811,1996-11-29,1996,white,181.0113067626953,201.2045,126.555,151.7545,20.193193237304683,-54.456306762695306,-29.256806762695305,11.155763470498465,-30.084478001193144,-16.16297196343143
5812,1996-11-30,1996,white,179.35690307617188,181.2785,114.409,136.5605,1.9215969238281332,-64.94790307617187,-42.796403076171885,1.0713816367647926,-36.21154355491345,-23.86102923398298
5813,1996-12-01,1996,white,180.2008056640625,177.44600000000003,109.762,130.58325000000002,-2.7548056640624736,-70.4388056640625,-49.61755566406248,-1.5287421462466109,-39.08906256244899,-27.534591469341983
5814,1996-12-02,1996,white,194.43069458007807,178.09449999999998,107.6998,127.9285,-16.336194580078086,-86.73089458007807,-66.50219458007807,-8.402065638535213,-44.60761443423078,-34.2035472967405
5815,1996-12-03,1996,white,172.62330627441406,162.6315,102.46999999999998,121.155,-9.991806274414074,-70.15330627441408,-51.46830627441406,-5.788213938232883,-40.639533437561134,-29.815386685153882
5816,1996-12-04,1996,white,148.06869506835938,148.3505,99.51000000000002,115.946,0.2818049316406359,-48.558695068359356,-32.12269506835938,0.19032039926503982,-32.79470724445913,-21.69445408668536
5817,1996-12-05,1996,white,127.6405029296875,138.1775,95.1786,110.47025,10.536997070312509,-32.4619029296875,-17.170252929687507,8.255214315566398,-25.43229005260938,-13.452041112017534
5818,1996-12-06,1996,white,113.08879852294922,126.593,88.8408,102.2945,13.504201477050785,-24.247998522949217,-10.79429852294922,11.941237022082575,-21.441556404924178,-9.544975863156528
5819,1996-12-07,1996,white,103.5873031616211,116.475,82.3418,94.87300000000002,12.8876968383789,-21.245503161621087,-8.714303161621075,12.44138658409805,-20.50975603493895,-8.412520546098847
5820,1996-12-08,1996,white,95.10910034179688,107.3695,76.3746,88.2995,12.260399658203127,-18.734500341796874,-6.80960034179688,12.890879646787221,-19.697905115777615,-7.159777894360249
5821,1996-12-09,1996,white,88.43699645996094,99.44,71.8038,82.49074999999999,11.00300354003906,-16.633196459960942,-5.946246459960946,12.441629612580265,-18.807961741997282,-6.723709191834727
5822,1996-12-10,1996,white,82.11849975585938,93.711,68.18719999999999,78.262,11.592500244140624,-13.931299755859385,-3.8564997558593745,14.116794971419905,-16.9648736853176,-4.69626182568466
5823,1996-12-11,1996,white,77.38809967041016,92.9745,66.6984,76.68625,15.58640032958985,-10.68969967041015,-0.7018496704101551,20.140564758627107,-13.8131052654565,-0.9069219600937065
5824,1996-12-12,1996,white,80.78579711914062,92.3555,70.69560000000001,75.15225000000001,11.569702880859381,-10.090197119140612,-5.633547119140616,14.321456609256089,-12.490063202891806,-6.973437559615113
5825,1996-12-13,1996,white,83.84700012207031,89.21350000000001,67.6904,73.11125,5.366499877929698,-16.156600122070316,-10.735750122070314,6.400348098461213,-19.26914510781353,-12.803976417093587
5826,1996-12-14,1996,white,105.47940063476562,85.07849999999999,68.1724,75.37049999999999,-20.400900634765634,-37.30700063476563,-30.108900634765632,-19.341123017380486,-35.36899186974464,-28.54481581576398
5827,1996-12-15,1996,white,120.46829986572266,83.8355,73.0054,76.55175,-36.63279986572266,-47.46289986572266,-43.91654986572266,-30.408663446362738,-39.398663315267285,-36.454859838375135
5828,1996-12-16,1996,white,135.15179443359375,86.303,74.1864,78.02975,-48.84879443359375,-60.965394433593744,-57.12204443359374,-36.14365213448601,-45.10883091792675,-42.26510248937939
5829,1996-12-17,1996,white,125.63970184326172,79.194,71.167,74.17649999999999,-46.445701843261716,-54.47270184326172,-51.46320184326173,-36.967376682574226,-43.35628073299442,-40.9609391683078
5830,1996-12-18,1996,white,112.45690155029295,72.759,69.34880000000001,73.4645,-39.697901550292954,-43.10810155029294,-38.99240155029295,-35.30054714564518,-38.33299775826933,-34.673195697869005
5831,1996-12-19,1996,white,106.0165023803711,68.259,65.13900000000001,69.14875,-37.75750238037109,-40.877502380371084,-36.86775238037109,-35.614740660753846,-38.55767872223215,-34.775484526074244
5832,1996-12-20,1996,white,106.4761962890625,64.816,61.7606,65.40725,-41.6601962890625,-44.7155962890625,-41.068946289062495,-39.12630028214291,-41.99586184283689,-38.5710118509194
5833,1996-12-21,1996,white,115.62989807128906,61.768,60.0544,62.0365,-53.86189807128906,-55.57549807128906,-53.593398071289066,-46.58128993427089,-48.06325958795295,-46.349083554711115
5834,1996-12-22,1996,white,116.4468994140625,59.0565,58.1922,59.02425000000001,-57.3903994140625,-58.2546994140625,-57.42264941406249,-49.284609296460026,-50.026836014688655,-49.312304323259596
5835,1996-12-23,1996,white,113.44390106201172,56.6855,55.54459999999999,56.41374999999999,-56.75840106201172,-57.89930106201173,-57.030151062011726,-50.032130886424596,-51.03782620306957,-50.2716765979666
5836,1996-12-24,1996,white,132.6947021484375,54.518,52.9166,54.04225,-78.1767021484375,-79.7781021484375,-78.6524521484375,-58.914712405764305,-60.12154280220968,-59.273242167915484
5837,1996-12-25,1996,white,203.4515991210937,52.843,51.3464,52.22875,-150.60859912109368,-152.10519912109368,-151.2228491210937,-74.0267462982446,-74.76235123153846,-74.32866085809745
